日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-27,0.0455,0.0509,0.0371,0.0448,23892571,500ETF购6月6500,4463,0.2228,0.5235,-0.3949,0.8821,0.1625,0.0509,0.0371,510500C2506M06500,6.5000,0.0448,0.0698
2025-03-27,0.0333,0.0378,0.0274,0.0324,20927482,500ETF购6月6640A,7369,0.1622,0.4308,-0.3204,0.7261,0.1716,0.0378,0.0274,510500C2506A06750,6.6400,0.0324,0.0468
2025-03-27,0.0263,0.0305,0.0218,0.0255,22163599,500ETF购6月6750,10120,0.1236,0.3584,-0.2641,0.6041,0.1787,0.0305,0.0218,510500C2506M06750,6.7500,0.0255,0.0335
2025-03-27,0.0203,0.0236,0.017,0.0192,12097630,500ETF购6月6886A,9210,0.086,0.2755,-0.201,0.4644,0.1872,0.0236,0.0170,510500C2506A07000,6.8860,0.0192,0.0217
2025-03-27,0.0163,0.0193,0.0138,0.0153,4734574,500ETF购6月7000,6062,0.0621,0.2148,-0.1556,0.362,0.1941,0.0193,0.0138,510500C2506M07000,7.0000,0.0153,0.0148
2025-03-27,0.0133,0.0157,0.0113,0.0123,16003108,500ETF购6月7132A,14914,0.0416,0.1561,-0.1123,0.263,0.2031,0.0157,0.0113,510500C2506A07250,7.1320,0.0123,0.0093
2025-03-27,0.0112,0.0132,0.0094,0.0098,3633478,500ETF购6月7250,7717,0.0284,0.1143,-0.0818,0.1926,0.2094,0.0132,0.0094,510500C2506M07250,7.2500,0.0098,0.006
2025-03-27,0.0108,0.012,0.0088,0.0112,8873920,500ETF购6月7378A,11822,0.0184,0.0793,-0.0565,0.1337,0.2305,0.0120,0.0088,510500C2506A07500,7.3780,0.0112,0.0037
2025-03-27,0.0063,0.0068,0.005,0.005,2695003,500ETF沽6月4722A,6779,-0.005,0.0253,-0.0154,0.0426,0.2407,0.0068,0.0050,510500P2506A04800,4.7220,0.0050,0.0009
2025-03-27,0.0086,0.0095,0.0071,0.0072,2932236,500ETF沽6月4820A,7198,-0.0091,0.0429,-0.026,0.0723,0.2367,0.0095,0.0071,510500P2506A04900,4.8200,0.0072,0.0018
2025-03-27,0.0113,0.0126,0.0092,0.0096,8018409,500ETF沽6月4900,10662,-0.0142,0.0635,-0.0383,0.107,0.2334,0.0126,0.0092,510500P2506M04900,4.9000,0.0096,0.0029
2025-03-27,0.0157,0.0176,0.0125,0.0132,9766573,500ETF沽6月5000,13298,-0.0239,0.0986,-0.0591,0.1662,0.2279,0.0176,0.0125,510500P2506M05000,5.0000,0.0132,0.0053
2025-03-27,0.0262,0.0312,0.022,0.0234,7467649,500ETF沽6月5165A,4326,-0.0505,0.1823,-0.1075,0.3073,0.2225,0.0312,0.0220,510500P2506A05250,5.1650,0.0234,0.0125
2025-03-27,0.0343,0.0415,0.0291,0.0315,23845324,500ETF沽6月5250,9216,-0.0708,0.2377,-0.1389,0.4006,0.2209,0.0415,0.0291,510500P2506M05250,5.2500,0.0315,0.0186
2025-03-27,0.0579,0.0708,0.0493,0.0546,11908483,500ETF沽6月5411A,2753,-0.1242,0.3597,-0.2058,0.6062,0.2201,0.0708,0.0493,510500P2506A05500,5.4110,0.0546,0.0366
2025-03-27,0.0781,0.0941,0.0652,0.0734,44313147,500ETF沽6月5500,5487,-0.1627,0.4317,-0.2434,0.7274,0.2215,0.0941,0.0652,510500P2506M05500,5.5000,0.0734,0.0512
2025-03-27,0.1248,0.1482,0.1044,0.1191,12263899,500ETF沽6月5657A,1166,-0.2453,0.5521,-0.3016,0.9304,0.2261,0.1482,0.1044,510500P2506A05750,5.6570,0.1191,0.087
2025-03-27,0.1632,0.1918,0.1367,0.1542,41972541,500ETF沽6月5750,3637,-0.3019,0.612,-0.3264,1.0313,0.2298,0.1918,0.1367,510500P2506M05750,5.7500,0.1542,0.1152
2025-03-27,0.2384,0.2743,0.2054,0.2279,7677470,500ETF沽6月5903A,734,-0.4035,0.6795,-0.3443,1.1452,0.2396,0.2743,0.2054,510500P2506A06000,5.9030,0.2279,0.174
2025-03-27,0.2967,0.3383,0.2587,0.2852,26410412,500ETF沽6月6000,2524,-0.4705,0.6982,-0.3388,1.1767,0.2484,0.3383,0.2587,510500P2506M06000,6.0000,0.2852,0.2196
2025-03-27,0.3776,0.4096,0.3666,0.3887,685829,500ETF沽6月6149A,81,-0.5724,0.6886,-0.3049,1.1604,0.2667,0.4096,0.3666,510500P2506A06250,6.1490,0.3887,0.3021
2025-03-27,0.4523,0.5285,0.4333,0.4673,4757910,500ETF沽6月6250,498,-0.6378,0.6579,-0.2665,1.1087,0.2815,0.5285,0.4333,510500P2506M06250,6.2500,0.4673,0.3663
2025-03-27,0.5905,0.5936,0.5889,0.5889,9723,500ETF沽6月6394A,3,-0.7227,0.588,-0.1962,0.9909,0.3057,0.5936,0.5889,510500P2506A06500,6.3940,0.5889,0.4682
2025-03-27,0.9398,0.978,0.888,0.895,42955,500ETF沽6月6750,17,-0.8764,0.3584,0.0033,0.6041,0.3509,0.9780,0.8880,510500P2506M06750,6.7500,0.8950,0.7612
2025-03-27,0.4668,0.4668,0.4151,0.4541,776,中证500ETF购6月1895A,50,0,NAN,0,0,0,0.4668,0.4151,159922C2506M005000A,1.8950,0.4541,0
2025-03-27,0.4085,0.4085,0.372,0.4005,26,中证500ETF购6月1950,3,0,NAN,0,0,0,0.4085,0.3720,159922C2506M001950,1.9500,0.4005,0
2025-03-27,0.3724,0.3724,0.34,0.3624,144,中证500ETF购6月1990A,13,0,NAN,0,0,0,0.3724,0.3400,159922C2506M005250A,1.9900,0.3624,0
2025-03-27,0.3609,0.3609,0.3243,0.3528,80,中证500ETF购6月2000,8,0,NAN,0,0,0,0.3609,0.3243,159922C2506M002000,2.0000,0.3528,0
2025-03-27,0.3114,0.3114,0.2811,0.3061,134,中证500ETF购6月2050,11,0,NAN,0,0,0,0.3114,0.2811,159922C2506M002050,2.0500,0.3061,0
2025-03-27,0.2754,0.2754,0.2478,0.2743,56,中证500ETF购6月2085A,5,0,NAN,0,0,0,0.2754,0.2478,159922C2506M005500A,2.0850,0.2743,0
2025-03-27,0.2639,0.2639,0.2639,0.2639,14,中证500ETF购6月2100,2,0,NAN,0,0,0,0.2639,0.2639,159922C2506M002100,2.1000,0.2639,0
2025-03-27,0.2169,0.2183,0.2088,0.2183,130,中证500ETF购6月2150,13,0,NAN,0,0,0,0.2183,0.2088,159922C2506M002150,2.1500,0.2183,0
2025-03-27,0.1388,0.1428,0.126,0.1411,250,中证500ETF购6月2250,21,0,NAN,0,0,0,0.1428,0.1260,159922C2506M002250,2.2500,0.1411,0
2025-03-27,0.0802,0.0873,0.0685,0.0834,31590,中证500ETF购6月2350,588,0,NAN,0,0,0,0.0873,0.0685,159922C2506M002350,2.3500,0.0834,0
2025-03-27,0.0731,0.0803,0.0624,0.0749,4062,中证500ETF购6月2369A,140,0,NAN,0,0,0,0.0803,0.0624,159922C2506M006250A,2.3690,0.0749,0
2025-03-27,0.0604,0.0687,0.0513,0.0627,13276,中证500ETF购6月2400,274,0,NAN,0,0,0,0.0687,0.0513,159922C2506M002400,2.4000,0.0627,0
2025-03-27,0.0419,0.0439,0.0355,0.0439,1746,中证500ETF购6月2464A,74,0,NAN,0,0,0,0.0439,0.0355,159922C2506M006500A,2.4640,0.0439,0
2025-03-27,0.0335,0.0379,0.0284,0.0346,104012,中证500ETF购6月2500,989,0,NAN,0,0,0,0.0379,0.0284,159922C2506M002500,2.5000,0.0346,0
2025-03-27,0.0251,0.0262,0.0214,0.0262,5342,中证500ETF购6月2550,167,0,NAN,0,0,0,0.0262,0.0214,159922C2506M002550,2.5500,0.0262,0
2025-03-27,0.0223,0.0251,0.0211,0.0251,4788,中证500ETF购6月2558A,130,0,NAN,0,0,0,0.0251,0.0211,159922C2506M006750A,2.5580,0.0251,0
2025-03-27,0.0144,0.0165,0.0122,0.0148,19472,中证500ETF购6月2650,336,0,NAN,0,0,0,0.0165,0.0122,159922C2506M002650,2.6500,0.0148,0
2025-03-27,0.0133,0.0162,0.0121,0.0146,97036,中证500ETF购6月2653A,831,0,NAN,0,0,0,0.0162,0.0121,159922C2506M007000A,2.6530,0.0146,0
2025-03-27,0.0086,0.0104,0.0075,0.0095,140228,中证500ETF购6月2748A,1150,0,NAN,0,0,0,0.0104,0.0075,159922C2506M007250A,2.7480,0.0095,0
2025-03-27,0.0061,0.0067,0.0048,0.0061,32474,中证500ETF购6月2843A,467,0,NAN,0,0,0,0.0067,0.0048,159922C2506M007500A,2.8430,0.0061,0
2025-03-27,0.0048,0.0053,0.0038,0.0045,83470,中证500ETF购6月2937A,908,0,NAN,0,0,0,0.0053,0.0038,159922C2506M007750A,2.9370,0.0045,0
2025-03-27,0.0029,0.0031,0.0026,0.0027,16122,中证500ETF沽6月1895A,338,-1,NAN,0.0751,0,0,0.0031,0.0026,159922P2506M005000A,1.8950,0.0027,1.8764
2025-03-27,0.0047,0.0047,0.0043,0.0043,1098,中证500ETF沽6月1950,72,-1,NAN,0.0772,0,0,0.0047,0.0043,159922P2506M001950,1.9500,0.0043,1.9309
2025-03-27,0.0068,0.0068,0.0058,0.0058,8386,中证500ETF沽6月1990A,220,-1,NAN,0.0788,0,0,0.0068,0.0058,159922P2506M005250A,1.9900,0.0058,1.9705
2025-03-27,0.0073,0.0073,0.0064,0.0065,460,中证500ETF沽6月2000,34,-1,NAN,0.0792,0,0,0.0073,0.0064,159922P2506M002000,2.0000,0.0065,1.9804
2025-03-27,0.011,0.0114,0.009,0.0098,2908,中证500ETF沽6月2050,61,-1,NAN,0.0812,0,0,0.0114,0.0090,159922P2506M002050,2.0500,0.0098,2.0299
2025-03-27,0.0146,0.0158,0.0121,0.0129,1170,中证500ETF沽6月2085A,46,-1,NAN,0.0826,0,0,0.0158,0.0121,159922P2506M005500A,2.0850,0.0129,2.0645
2025-03-27,0.0162,0.0181,0.0135,0.0148,42362,中证500ETF沽6月2100,688,-1,NAN,0.0832,0,0,0.0181,0.0135,159922P2506M002100,2.1000,0.0148,2.0794
2025-03-27,0.0251,0.0267,0.0196,0.0216,10272,中证500ETF沽6月2150,242,-1,NAN,0.0852,0,0,0.0267,0.0196,159922P2506M002150,2.1500,0.0216,2.1289
2025-03-27,0.031,0.0331,0.0252,0.0277,3944,中证500ETF沽6月2179A,158,-1,NAN,0.0863,0,0,0.0331,0.0252,159922P2506M005750A,2.1790,0.0277,2.1576
2025-03-27,0.0516,0.0516,0.0426,0.0466,2356,中证500ETF沽6月2250,61,-1,NAN,0.0891,0,0,0.0516,0.0426,159922P2506M002250,2.2500,0.0466,2.2279
2025-03-27,0.0625,0.0661,0.0512,0.0563,954,中证500ETF沽6月2274A,65,-1,NAN,0.0901,0,0,0.0661,0.0512,159922P2506M006000A,2.2740,0.0563,2.2517
2025-03-27,0.0716,0.079,0.0582,0.0658,14528,中证500ETF沽6月2300,373,-1,NAN,0.0911,0,0,0.0790,0.0582,159922P2506M002300,2.3000,0.0658,2.2774
2025-03-27,0.1049,0.1049,0.0901,0.1005,1376,中证500ETF沽6月2369A,80,-1,NAN,0.0938,0,0,0.1049,0.0901,159922P2506M006250A,2.3690,0.1005,2.3457
2025-03-27,0.1698,0.1698,0.145,0.1519,1084,中证500ETF沽6月2450,63,-1,NAN,0.097,0,0,0.1698,0.1450,159922P2506M002450,2.4500,0.1519,2.426
2025-03-27,0.1847,0.1847,0.1847,0.1847,50,中证500ETF沽6月2500,5,-1,NAN,0.099,0,0,0.1847,0.1847,159922P2506M002500,2.5000,0.1847,2.4755
2025-03-27,0.2687,0.2688,0.2683,0.2686,260,中证500ETF沽6月2600,20,-1,NAN,0.103,0,0,0.2688,0.2683,159922P2506M002600,2.6000,0.2686,2.5745
2025-03-27,0.317,0.317,0.317,0.317,50,中证500ETF沽6月2653A,5,-1,NAN,0.1051,0,0,0.3170,0.3170,159922P2506M007000A,2.6530,0.3170,2.627
2025-03-27,0.4062,0.4062,0.4062,0.4062,50,中证500ETF沽6月2748A,5,-1,NAN,0.1088,0,0,0.4062,0.4062,159922P2506M007250A,2.7480,0.4062,2.721
2025-03-27,0.493,0.493,0.493,0.493,50,中证500ETF沽6月2843A,5,-1,NAN,0.1126,0,0,0.4930,0.4930,159922P2506M007500A,2.8430,0.4930,2.8151
2025-03-27,0.5902,0.5902,0.5902,0.5902,6,中证500ETF沽6月2937A,1,-1,NAN,0.1163,0,0,0.5902,0.5902,159922P2506M007750A,2.9370,0.5902,2.9082
2025-03-27,0.2979,0.3146,0.2979,0.3075,20937,50ETF购9月2500,24,0.8885,0.7012,-0.137,0.3678,0.1189,0.3146,0.2979,510050C2509M02500,2.5000,0.3075,0.3144
2025-03-27,0.2183,0.2399,0.2183,0.233,77649,50ETF购9月2600,56,0.7939,1.0523,-0.1558,0.5519,0.138,0.2399,0.2183,510050C2509M02600,2.6000,0.2330,0.234
2025-03-27,0.187,0.208,0.186,0.198,216929,50ETF购9月2650,160,0.7346,1.2103,-0.1624,0.6348,0.1398,0.2080,0.1860,510050C2509M02650,2.6500,0.1980,0.1981
2025-03-27,0.1319,0.15,0.1319,0.1417,1312250,50ETF购9月2750,676,0.599,1.4275,-0.166,0.7487,0.1473,0.1500,0.1319,510050C2509M02750,2.7500,0.1417,0.1361
2025-03-27,0.11,0.1252,0.11,0.1197,669529,50ETF购9月2800,626,0.527,1.4696,-0.1622,0.7708,0.1519,0.1252,0.1100,510050C2509M02800,2.8000,0.1197,0.1104
2025-03-27,0.0908,0.1051,0.0908,0.099,480590,50ETF购9月2850,465,0.4554,1.4638,-0.1548,0.7677,0.1538,0.1051,0.0908,510050C2509M02850,2.8500,0.0990,0.0883
2025-03-27,0.08,0.0872,0.0777,0.0802,529267,50ETF购9月2900,866,0.3864,1.4129,-0.1442,0.741,0.1542,0.0872,0.0777,510050C2509M02900,2.9000,0.0802,0.0695
2025-03-27,0.0618,0.0715,0.0618,0.0656,674236,50ETF购9月2950,1016,0.322,1.3238,-0.1312,0.6943,0.1564,0.0715,0.0618,510050C2509M02950,2.9500,0.0656,0.0539
2025-03-27,0.015,0.0151,0.0133,0.0136,32067,50ETF沽9月2400,367,-0.0512,0.3883,-0.0228,0.2037,0.1695,0.0151,0.0133,510050P2509M02400,2.4000,0.0136,0.006
2025-03-27,0.0217,0.0217,0.0189,0.0189,71870,50ETF沽9月2450,598,-0.0773,0.5348,-0.0307,0.2805,0.1675,0.0217,0.0189,510050P2509M02450,2.4500,0.0189,0.0098
2025-03-27,0.0423,0.0423,0.0365,0.0379,341360,50ETF沽9月2550,767,-0.1545,0.8779,-0.047,0.4605,0.1699,0.0423,0.0365,510050P2509M02550,2.5500,0.0379,0.0228
2025-03-27,0.0584,0.0584,0.0494,0.0505,271565,50ETF沽9月2600,488,-0.2061,1.0523,-0.0538,0.5519,0.17,0.0584,0.0494,510050P2509M02600,2.6000,0.0505,0.033
2025-03-27,0.0749,0.0749,0.0644,0.0662,100987,50ETF沽9月2650,275,-0.2654,1.2103,-0.0585,0.6348,0.1707,0.0749,0.0644,510050P2509M02650,2.6500,0.0662,0.046
2025-03-27,0.0928,0.094,0.083,0.0866,410128,50ETF沽9月2700,466,-0.3311,1.3389,-0.0601,0.7022,0.1739,0.0940,0.0830,510050P2509M02700,2.7000,0.0866,0.0623
2025-03-27,0.1412,0.1412,0.1294,0.1364,177778,50ETF沽9月2800,373,-0.473,1.4696,-0.0524,0.7708,0.1801,0.1412,0.1294,510050P2509M02800,2.8000,0.1364,0.1054
2025-03-27,0.1694,0.1699,0.1595,0.1649,51365,50ETF沽9月2850,86,-0.5446,1.4638,-0.0431,0.7677,0.1822,0.1699,0.1595,510050P2509M02850,2.8500,0.1649,0.1323
2025-03-27,0.2021,0.203,0.1899,0.1986,41875,50ETF沽9月2900,57,-0.6136,1.4129,-0.0305,0.741,0.1878,0.2030,0.1899,510050P2509M02900,2.9000,0.1986,0.1626
2025-03-27,0.2379,0.2379,0.2241,0.2327,48888,50ETF沽9月2950,62,-0.678,1.3238,-0.0155,0.6943,0.1909,0.2379,0.2241,510050P2509M02950,2.9500,0.2327,0.196
2025-03-27,0.2808,0.2811,0.2605,0.27,28196,50ETF沽9月3000,48,-0.7366,1.2057,0.0011,0.6324,0.1957,0.2811,0.2605,510050P2509M03000,3.0000,0.2700,0.2323
2025-03-27,0.5116,0.5116,0.5116,0.5116,50,沪深300ETF购9月3700,5,0,NAN,0,0,0,0.5116,0.5116,159919C2509M003700,3.7000,0.5116,0
2025-03-27,0.3999,0.4314,0.3999,0.4127,152,沪深300ETF购9月3800,12,0,NAN,0,0,0,0.4314,0.3999,159919C2509M003800,3.8000,0.4127,0
2025-03-27,0.3359,0.3576,0.3233,0.3542,1284,沪深300ETF购9月3900,58,0,NAN,0,0,0,0.3576,0.3233,159919C2509M003900,3.9000,0.3542,0
2025-03-27,0.2688,0.2913,0.2688,0.2714,1328,沪深300ETF购9月4000,74,0,NAN,0,0,0,0.2913,0.2688,159919C2509M004000,4.0000,0.2714,0
2025-03-27,0.2045,0.2242,0.2045,0.2178,528,沪深300ETF购9月4100,38,0,NAN,0,0,0,0.2242,0.2045,159919C2509M004100,4.1000,0.2178,0
2025-03-27,0.1621,0.1842,0.1621,0.1718,70040,沪深300ETF购9月4200,1226,0,NAN,0,0,0,0.1842,0.1621,159919C2509M004200,4.2000,0.1718,0
2025-03-27,0.1331,0.1411,0.1326,0.1327,1616,沪深300ETF购9月4300,207,0,NAN,0,0,0,0.1411,0.1326,159919C2509M004300,4.3000,0.1327,0
2025-03-27,0.1041,0.1138,0.1001,0.1051,1816,沪深300ETF购9月4400,88,0,NAN,0,0,0,0.1138,0.1001,159919C2509M004400,4.4000,0.1051,0
2025-03-27,0.0784,0.0817,0.0784,0.0817,210,沪深300ETF购9月4500,16,0,NAN,0,0,0,0.0817,0.0784,159919C2509M004500,4.5000,0.0817,0
2025-03-27,0.0632,0.0676,0.0615,0.0632,12924,沪深300ETF购9月4600,244,0,NAN,0,0,0,0.0676,0.0615,159919C2509M004600,4.6000,0.0632,0
2025-03-27,0.0283,0.0283,0.024,0.0247,14294,沪深300ETF沽9月3600,289,-1,NAN,0.1412,0,0,0.0283,0.0240,159919P2509M003600,3.6000,0.0247,3.5293
2025-03-27,0.041,0.041,0.0368,0.0369,384,沪深300ETF沽9月3700,20,-1,NAN,0.1451,0,0,0.0410,0.0368,159919P2509M003700,3.7000,0.0369,3.6273
2025-03-27,0.0874,0.0894,0.0798,0.0824,1258,沪深300ETF沽9月3900,62,-1,NAN,0.1529,0,0,0.0894,0.0798,159919P2509M003900,3.9000,0.0824,3.8234
2025-03-27,0.173,0.1751,0.1591,0.1594,1534,沪深300ETF沽9月4100,79,-1,NAN,0.1608,0,0,0.1751,0.1591,159919P2509M004100,4.1000,0.1594,4.0195
2025-03-27,0.228,0.228,0.2035,0.2128,164,沪深300ETF沽9月4200,17,-1,NAN,0.1647,0,0,0.2280,0.2035,159919P2509M004200,4.2000,0.2128,4.1175
2025-03-27,0.2617,0.2705,0.2616,0.2694,304,沪深300ETF沽9月4300,15,-1,NAN,0.1686,0,0,0.2705,0.2616,159919P2509M004300,4.3000,0.2694,4.2155
2025-03-27,0.5085,0.5085,0.5085,0.5085,6,沪深300ETF沽9月4600,1,-1,NAN,0.1804,0,0,0.5085,0.5085,159919P2509M004600,4.6000,0.5085,4.5097
2025-03-27,0.5526,0.5866,0.5497,0.5773,12052,300ETF购9月3500,12,0.9459,0.2648,-0.174,0.3113,0.0008,0.5866,0.5497,510300C2509M03500,3.5000,0.5773,0.6056
2025-03-27,0.39,0.418,0.39,0.4085,10932,300ETF购9月3700,7,0.857,0.5447,-0.2152,0.6404,0.1018,0.4180,0.3900,510300C2509M03700,3.7000,0.4085,0.4315
2025-03-27,0.3176,0.3475,0.3176,0.3294,255208,300ETF购9月3800,187,0.7904,0.6944,-0.2335,0.8164,0.1145,0.3475,0.3176,510300C2509M03800,3.8000,0.3294,0.3533
2025-03-27,0.206,0.224,0.1987,0.2135,562633,300ETF购9月4000,235,0.6215,0.9173,-0.2502,1.0784,0.1389,0.2240,0.1987,510300C2509M04000,4.0000,0.2135,0.2213
2025-03-27,0.1618,0.179,0.1561,0.1663,1923162,300ETF购9月4100,601,0.5278,0.96,-0.2446,1.1286,0.1438,0.1790,0.1561,510300C2509M04100,4.1000,0.1663,0.169
2025-03-27,0.1228,0.1389,0.1218,0.1291,4075414,300ETF购9月4200,1544,0.4347,0.9494,-0.2295,1.1161,0.1492,0.1389,0.1218,510300C2509M04200,4.2000,0.1291,0.1258
2025-03-27,0.0986,0.1065,0.0936,0.1,1238176,300ETF购9月4300,481,0.3472,0.8908,-0.2066,1.0472,0.1544,0.1065,0.0936,510300C2509M04300,4.3000,0.1000,0.0913
2025-03-27,0.0739,0.0812,0.0723,0.0755,1465889,300ETF购9月4400,799,0.2688,0.7958,-0.1786,0.9356,0.1576,0.0812,0.0723,510300C2509M04400,4.4000,0.0755,0.0647
2025-03-27,0.0563,0.0626,0.0555,0.0578,1124427,300ETF购9月4500,1334,0.202,0.6793,-0.1485,0.7986,0.162,0.0626,0.0555,510300C2509M04500,4.5000,0.0578,0.0447
2025-03-27,0.0271,0.0271,0.0232,0.024,213101,300ETF沽9月3500,480,-0.0541,0.2648,-0.0368,0.3113,0.1818,0.0271,0.0232,510300P2509M03500,3.5000,0.0240,0.0099
2025-03-27,0.0573,0.0608,0.0522,0.0557,1147491,300ETF沽9月3700,939,-0.143,0.5447,-0.0701,0.6404,0.18,0.0608,0.0522,510300P2509M03700,3.7000,0.0557,0.0318
2025-03-27,0.0856,0.0888,0.0761,0.0797,1318829,300ETF沽9月3800,857,-0.2096,0.6944,-0.0845,0.8164,0.1788,0.0888,0.0761,510300P2509M03800,3.8000,0.0797,0.0517
2025-03-27,0.1652,0.1718,0.1489,0.1588,830013,300ETF沽9月4000,273,-0.3785,0.9173,-0.0934,1.0784,0.1858,0.1718,0.1489,510300P2509M04000,4.0000,0.1588,0.1158
