日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-27,0.2229,0.2273,0.1993,0.21,189969,300ETF沽9月4100,123,-0.4722,0.96,-0.0838,1.1286,0.1892,0.2273,0.1993,510300P2509M04100,4.1000,0.2100,0.1614
2025-03-27,0.2913,0.2913,0.2586,0.269,228007,300ETF沽9月4200,185,-0.5653,0.9494,-0.0648,1.1161,0.1932,0.2913,0.2586,510300P2509M04200,4.2000,0.2690,0.2163
2025-03-27,0.3573,0.3601,0.3233,0.3388,116324,300ETF沽9月4300,90,-0.6528,0.8908,-0.038,1.0472,0.201,0.3601,0.3233,510300P2509M04300,4.3000,0.3388,0.2799
2025-03-27,0.5205,0.5205,0.4779,0.4958,87691,300ETF沽9月4500,159,-0.798,0.6793,0.028,0.7986,0.2192,0.5205,0.4779,510300P2509M04500,4.5000,0.4958,0.4293
2025-03-27,0.3203,0.3539,0.3203,0.3385,632,深证100ETF购9月2500,62,0,NAN,0,0,0,0.3539,0.3203,159901C2509M002500,2.5000,0.3385,0
2025-03-27,0.2715,0.3125,0.2715,0.295,300,深证100ETF购9月2550,32,0,NAN,0,0,0,0.3125,0.2715,159901C2509M002550,2.5500,0.2950,0
2025-03-27,0.2506,0.2581,0.2506,0.2581,188,深证100ETF购9月2600,17,0,NAN,0,0,0,0.2581,0.2506,159901C2509M002600,2.6000,0.2581,0
2025-03-27,0.2084,0.2108,0.2084,0.2108,24,深证100ETF购9月2650,2,0,NAN,0,0,0,0.2108,0.2084,159901C2509M002650,2.6500,0.2108,0
2025-03-27,0.1921,0.1921,0.1918,0.1918,38,深证100ETF购9月2700,3,0,NAN,0,0,0,0.1921,0.1918,159901C2509M002700,2.7000,0.1918,0
2025-03-27,0.1732,0.1732,0.1732,0.1732,10,深证100ETF购9月2750,1,0,NAN,0,0,0,0.1732,0.1732,159901C2509M002750,2.7500,0.1732,0
2025-03-27,0.1208,0.1225,0.1208,0.1224,262,深证100ETF购9月2850,15,0,NAN,0,0,0,0.1225,0.1208,159901C2509M002850,2.8500,0.1224,0
2025-03-27,0.1015,0.1142,0.1015,0.1061,29366,深证100ETF购9月2900,435,0,NAN,0,0,0,0.1142,0.1015,159901C2509M002900,2.9000,0.1061,0
2025-03-27,0.0854,0.0946,0.0854,0.093,3902,深证100ETF购9月2950,183,0,NAN,0,0,0,0.0946,0.0854,159901C2509M002950,2.9500,0.0930,0
2025-03-27,0.0753,0.0788,0.0727,0.0788,266,深证100ETF购9月3000,20,0,NAN,0,0,0,0.0788,0.0727,159901C2509M003000,3.0000,0.0788,0
2025-03-27,0.0541,0.0555,0.0485,0.0555,1442,深证100ETF购9月3100,77,0,NAN,0,0,0,0.0555,0.0485,159901C2509M003100,3.1000,0.0555,0
2025-03-27,0.0505,0.0505,0.0479,0.0504,1260,深证100ETF沽9月2500,66,-1,NAN,0.098,0,0,0.0505,0.0479,159901P2509M002500,2.5000,0.0504,2.4509
2025-03-27,0.0618,0.0618,0.0601,0.0605,1220,深证100ETF沽9月2550,90,-1,NAN,0.1,0,0,0.0618,0.0601,159901P2509M002550,2.5500,0.0605,2.4999
2025-03-27,0.0794,0.0794,0.072,0.0748,10112,深证100ETF沽9月2600,366,-1,NAN,0.102,0,0,0.0794,0.0720,159901P2509M002600,2.6000,0.0748,2.5489
2025-03-27,0.0971,0.0971,0.0866,0.0917,2670,深证100ETF沽9月2650,109,-1,NAN,0.1039,0,0,0.0971,0.0866,159901P2509M002650,2.6500,0.0917,2.598
2025-03-27,0.1178,0.1178,0.106,0.1111,358,深证100ETF沽9月2700,32,-1,NAN,0.1059,0,0,0.1178,0.1060,159901P2509M002700,2.7000,0.1111,2.647
2025-03-27,0.1411,0.1411,0.1283,0.1333,522,深证100ETF沽9月2750,37,-1,NAN,0.1078,0,0,0.1411,0.1283,159901P2509M002750,2.7500,0.1333,2.696
2025-03-27,0.167,0.167,0.1498,0.1585,22,深证100ETF沽9月2800,3,-1,NAN,0.1098,0,0,0.1670,0.1498,159901P2509M002800,2.8000,0.1585,2.745
2025-03-27,0.2277,0.2277,0.2193,0.2193,14,深证100ETF沽9月2900,2,-1,NAN,0.1137,0,0,0.2277,0.2193,159901P2509M002900,2.9000,0.2193,2.843
2025-03-27,0.2626,0.2631,0.2431,0.2527,74,深证100ETF沽9月2950,6,-1,NAN,0.1157,0,0,0.2631,0.2431,159901P2509M002950,2.9500,0.2527,2.8921
2025-03-27,0.3084,0.3084,0.2774,0.2912,202,深证100ETF沽9月3000,16,-1,NAN,0.1176,0,0,0.3084,0.2774,159901P2509M003000,3.0000,0.2912,2.9411
2025-03-27,0.391,0.391,0.3444,0.355,17176,深证100ETF沽9月3100,374,-1,NAN,0.1216,0,0,0.3910,0.3444,159901P2509M003100,3.1000,0.3550,3.0391
2025-03-27,0.2402,0.2567,0.2369,0.2527,63568,科创板50购9月800,91,0.9446,0.5169,-0.0532,0.0838,0.0008,0.2567,0.2369,588080C2509M00800,0.8000,0.2527,0.2842
2025-03-27,0.1958,0.2147,0.1939,0.2057,58724,科创板50购9月850,108,0.9026,0.7946,-0.0663,0.1288,0.0008,0.2147,0.1939,588080C2509M00850,0.8500,0.2057,0.2405
2025-03-27,0.1578,0.1746,0.1578,0.168,18868,科创板50购9月900,37,0.8452,1.0991,-0.0799,0.1782,0.0008,0.1746,0.1578,588080C2509M00900,0.9000,0.1680,0.1999
2025-03-27,0.074,0.0896,0.074,0.0834,189375,科创板50购9月1050,451,0.6024,1.7809,-0.1057,0.2887,0.2221,0.0896,0.0740,588080C2509M01050,1.0500,0.0834,0.1028
2025-03-27,0.0603,0.0705,0.0603,0.0645,76323,科创板50购9月1100,177,0.5125,1.841,-0.1057,0.2985,0.2394,0.0705,0.0603,588080C2509M01100,1.1000,0.0645,0.0794
2025-03-27,0.039,0.0433,0.0374,0.0393,703747,科创板50购9月1200,1253,0.3461,1.7032,-0.0935,0.2761,0.2681,0.0433,0.0374,588080C2509M01200,1.2000,0.0393,0.0451
2025-03-27,0.0249,0.0264,0.0226,0.0236,936327,科创板50购9月1300,2066,0.2152,1.3497,-0.072,0.2188,0.2868,0.0264,0.0226,588080C2509M01300,1.3000,0.0236,0.0242
2025-03-27,0.0201,0.0208,0.0194,0.0194,347572,科创板50购9月1350,1052,0.1651,1.1464,-0.0606,0.1859,0.3002,0.0208,0.0194,588080C2509M01350,1.3500,0.0194,0.0173
2025-03-27,0.0055,0.0056,0.0051,0.0051,276404,科创板50沽9月800,1512,-0.0554,0.5169,-0.0219,0.0838,0.2842,0.0056,0.0051,588080P2509M00800,0.8000,0.0051,0.0055
2025-03-27,0.042,0.042,0.0348,0.0365,1507398,科创板50沽9月950,1934,-0.2264,1.3895,-0.0548,0.2253,0.3114,0.0420,0.0348,588080P2509M00950,0.9500,0.0365,0.0315
2025-03-27,0.0625,0.0633,0.0555,0.059,71457,科创板50沽9月1000,424,-0.3089,1.6262,-0.0619,0.2637,0.3306,0.0633,0.0555,588080P2509M01000,1.0000,0.0590,0.048
2025-03-27,0.1573,0.1573,0.1482,0.1482,6674,科创板50沽9月1150,8,-0.5741,1.81,-0.0562,0.2935,0.3687,0.1573,0.1482,588080P2509M01150,1.1500,0.1482,0.1247
2025-03-27,0.2404,0.2424,0.2404,0.2422,26180,科创板50沽9月1250,30,-0.7244,1.5421,-0.0343,0.25,0.4598,0.2424,0.2404,588080P2509M01250,1.2500,0.2422,0.1957
2025-03-27,0.273,0.273,0.273,0.273,1200,科创板50沽9月1300,10,-0.7848,1.3497,-0.021,0.2188,0.4387,0.2730,0.2730,588080P2509M01300,1.3000,0.2730,0.2356
2025-03-27,0.3194,0.3194,0.319,0.319,2033,科创板50沽9月1350,5,-0.8349,1.1464,-0.0076,0.1859,0.467,0.3194,0.3190,588080P2509M01350,1.3500,0.3190,0.2778
2025-03-27,0.27,0.2884,0.27,0.2817,9997,科创50购9月800,90,0.9578,0.4044,-0.0496,0.0692,0.0008,0.2884,0.2700,588000C2509M00800,0.8000,0.2817,0.3118
2025-03-27,0.229,0.2408,0.229,0.2365,1482,科创50购9月850,24,0.9234,0.6464,-0.062,0.1107,0.0008,0.2408,0.2290,588000C2509M00850,0.8500,0.2365,0.267
2025-03-27,0.185,0.2035,0.1829,0.1919,144735,科创50购9月900,154,0.8745,0.9274,-0.0756,0.1588,0.0008,0.2035,0.1829,588000C2509M00900,0.9000,0.1919,0.2249
2025-03-27,0.1504,0.1632,0.1477,0.1547,31874,科创50购9月950,71,0.8112,1.2139,-0.0887,0.2078,0.0008,0.1632,0.1477,588000C2509M00950,0.9500,0.1547,0.1862
2025-03-27,0.12,0.1334,0.1193,0.1232,128415,科创50购9月1000,216,0.736,1.4685,-0.0995,0.2514,0.1656,0.1334,0.1193,588000C2509M01000,1.0000,0.1232,0.1514
2025-03-27,0.0947,0.1061,0.092,0.0977,846267,科创50购9月1050,801,0.6523,1.6597,-0.1066,0.2841,0.2062,0.1061,0.0920,588000C2509M01050,1.0500,0.0977,0.121
2025-03-27,0.0725,0.0832,0.0725,0.0773,691377,科创50购9月1100,924,0.5649,1.7681,-0.1092,0.3027,0.2308,0.0832,0.0725,588000C2509M01100,1.1000,0.0773,0.0951
2025-03-27,0.0595,0.0666,0.058,0.0618,498604,科创50购9月1150,946,0.4782,1.7892,-0.1074,0.3063,0.2513,0.0666,0.0580,588000C2509M01150,1.1500,0.0618,0.0735
2025-03-27,0.0488,0.0525,0.0454,0.0487,266739,科创50购9月1200,692,0.3961,1.7308,-0.1016,0.2963,0.265,0.0525,0.0454,588000C2509M01200,1.2000,0.0487,0.0559
2025-03-27,0.0384,0.042,0.0365,0.0381,119044,科创50购9月1250,551,0.3215,1.6094,-0.0928,0.2755,0.2755,0.0420,0.0365,588000C2509M01250,1.2500,0.0381,0.0419
2025-03-27,0.031,0.033,0.029,0.0308,179904,科创50购9月1300,871,0.2559,1.4451,-0.0822,0.2474,0.2886,0.0330,0.0290,588000C2509M01300,1.3000,0.0308,0.031
2025-03-27,0.0239,0.0265,0.0234,0.0235,432469,科创50购9月1350,1343,0.2002,1.2581,-0.0707,0.2154,0.2934,0.0265,0.0234,588000C2509M01350,1.3500,0.0235,0.0227
2025-03-27,0.0199,0.0209,0.0181,0.0188,498170,科创50购9月1400,2097,0.154,1.0657,-0.0593,0.1825,0.3025,0.0209,0.0181,588000C2509M01400,1.4000,0.0188,0.0164
2025-03-27,0.0103,0.0103,0.0088,0.0093,40371,科创50沽9月850,391,-0.0766,0.6464,-0.0286,0.1107,0.2979,0.0103,0.0088,588000P2509M00850,0.8500,0.0093,0.0083
2025-03-27,0.0198,0.0198,0.0158,0.0172,58809,科创50沽9月900,727,-0.1255,0.9274,-0.0403,0.1588,0.3017,0.0198,0.0158,588000P2509M00900,0.9000,0.0172,0.0152
2025-03-27,0.032,0.0329,0.0273,0.0288,569075,科创50沽9月950,1797,-0.1888,1.2139,-0.0514,0.2078,0.3052,0.0329,0.0273,588000P2509M00950,0.9500,0.0288,0.0255
2025-03-27,0.0547,0.0547,0.0439,0.0466,721803,科创50沽9月1000,1065,-0.264,1.4685,-0.0603,0.2514,0.3164,0.0547,0.0439,588000P2509M01000,1.0000,0.0466,0.0398
2025-03-27,0.1125,0.1125,0.0932,0.1008,430867,科创50沽9月1100,638,-0.4351,1.7681,-0.0661,0.3027,0.3534,0.1125,0.0932,588000P2509M01100,1.1000,0.1008,0.0815
2025-03-27,0.1472,0.1472,0.1272,0.1302,96408,科创50沽9月1150,270,-0.5218,1.7892,-0.0623,0.3063,0.359,0.1472,0.1272,588000P2509M01150,1.1500,0.1302,0.1089
2025-03-27,0.1853,0.1853,0.1633,0.1715,66403,科创50沽9月1200,101,-0.6039,1.7308,-0.0545,0.2963,0.393,0.1853,0.1633,588000P2509M01200,1.2000,0.1715,0.1404
2025-03-27,0.2175,0.2175,0.2002,0.2085,33692,科创50沽9月1250,84,-0.6785,1.6094,-0.0438,0.2755,0.4046,0.2175,0.2002,588000P2509M01250,1.2500,0.2085,0.1754
2025-03-27,0.2534,0.2534,0.2534,0.2534,2,科创50沽9月1300,1,-0.7441,1.4451,-0.0312,0.2474,0.4363,0.2534,0.2534,588000P2509M01300,1.3000,0.2534,0.2135
2025-03-27,0.3,0.3,0.2899,0.2935,2755,科创50沽9月1350,17,-0.7998,1.2581,-0.0178,0.2154,0.446,0.3000,0.2899,588000P2509M01350,1.3500,0.2935,0.2541
2025-03-27,0.31,0.3333,0.2959,0.3132,8718,创业板ETF购9月1800,201,0,NAN,0,0,0,0.3333,0.2959,159915C2509M001800,1.8000,0.3132,0
2025-03-27,0.1969,0.222,0.1969,0.212,1584,创业板ETF购9月1950,59,0,NAN,0,0,0,0.2220,0.1969,159915C2509M001950,1.9500,0.2120,0
2025-03-27,0.1441,0.1662,0.1441,0.1544,4224,创业板ETF购9月2050,84,0,NAN,0,0,0,0.1662,0.1441,159915C2509M002050,2.0500,0.1544,0
2025-03-27,0.1085,0.1217,0.105,0.1113,184114,创业板ETF购9月2150,1131,0,NAN,0,0,0,0.1217,0.1050,159915C2509M002150,2.1500,0.1113,0
2025-03-27,0.0951,0.1032,0.0896,0.0943,15158,创业板ETF购9月2200,235,0,NAN,0,0,0,0.1032,0.0896,159915C2509M002200,2.2000,0.0943,0
2025-03-27,0.0722,0.0761,0.0667,0.0683,49262,创业板ETF购9月2300,421,0,NAN,0,0,0,0.0761,0.0667,159915C2509M002300,2.3000,0.0683,0
2025-03-27,0.0538,0.0556,0.0492,0.0496,15602,创业板ETF购9月2400,313,0,NAN,0,0,0,0.0556,0.0492,159915C2509M002400,2.4000,0.0496,0
2025-03-27,0.0456,0.0479,0.0411,0.0422,310944,创业板ETF购9月2450,1425,0,NAN,0,0,0,0.0479,0.0411,159915C2509M002450,2.4500,0.0422,0
2025-03-27,0.0307,0.0329,0.0273,0.03,484730,创业板ETF沽9月1800,1662,-1,NAN,0.0706,0,0,0.0329,0.0273,159915P2509M001800,1.8000,0.0300,1.7646
2025-03-27,0.0437,0.0445,0.0378,0.0411,14036,创业板ETF沽9月1850,222,-1,NAN,0.0725,0,0,0.0445,0.0378,159915P2509M001850,1.8500,0.0411,1.8137
2025-03-27,0.058,0.0614,0.0503,0.0553,224652,创业板ETF沽9月1900,1228,-1,NAN,0.0745,0,0,0.0614,0.0503,159915P2509M001900,1.9000,0.0553,1.8627
2025-03-27,0.076,0.08,0.0665,0.0719,204144,创业板ETF沽9月1950,948,-1,NAN,0.0765,0,0,0.0800,0.0665,159915P2509M001950,1.9500,0.0719,1.9117
2025-03-27,0.0973,0.1015,0.0863,0.0935,35096,创业板ETF沽9月2000,416,-1,NAN,0.0784,0,0,0.1015,0.0863,159915P2509M002000,2.0000,0.0935,1.9607
2025-03-27,0.1248,0.1275,0.1095,0.1175,8150,创业板ETF沽9月2050,134,-1,NAN,0.0804,0,0,0.1275,0.1095,159915P2509M002050,2.0500,0.1175,2.0097
2025-03-27,0.1539,0.155,0.1362,0.145,22542,创业板ETF沽9月2100,371,-1,NAN,0.0824,0,0,0.1550,0.1362,159915P2509M002100,2.1000,0.1450,2.0588
2025-03-27,0.1863,0.1863,0.1644,0.1756,16628,创业板ETF沽9月2150,304,-1,NAN,0.0843,0,0,0.1863,0.1644,159915P2509M002150,2.1500,0.1756,2.1078
2025-03-27,0.2209,0.2209,0.2004,0.2058,1348,创业板ETF沽9月2200,67,-1,NAN,0.0863,0,0,0.2209,0.2004,159915P2509M002200,2.2000,0.2058,2.1568
2025-03-27,0.2551,0.2572,0.231,0.242,2684,创业板ETF沽9月2250,116,-1,NAN,0.0882,0,0,0.2572,0.2310,159915P2509M002250,2.2500,0.2420,2.2058
2025-03-27,0.3537,0.3537,0.3537,0.3537,30,创业板ETF沽9月2400,5,-1,NAN,0.0941,0,0,0.3537,0.3537,159915P2509M002400,2.4000,0.3537,2.3529
2025-03-27,0.4182,0.4182,0.3866,0.3998,1542,创业板ETF沽9月2450,68,-1,NAN,0.0961,0,0,0.4182,0.3866,159915P2509M002450,2.4500,0.3998,2.4019
2025-03-27,1.0,1.0564,0.9574,1.0156,62083,500ETF购9月4800,46,0.9644,0.0969,-0.2431,0.3284,0.0008,1.0564,0.9574,510500C2509M04800,4.8000,1.0156,1.2623
2025-03-27,0.8821,0.8821,0.7809,0.84,29717,500ETF购9月5000,25,0.9337,0.1594,-0.2842,0.5403,0.0008,0.8821,0.7809,510500C2509M05000,5.0000,0.8400,1.079
2025-03-27,0.3164,0.3456,0.285,0.3203,2645606,500ETF购9月5750,568,0.6821,0.4414,-0.4331,1.4958,0.0391,0.3456,0.2850,510500C2509M05750,5.7500,0.3203,0.4984
2025-03-27,0.2138,0.2357,0.1893,0.2165,4304530,500ETF购9月6000,1676,0.5635,0.4874,-0.4408,1.652,0.1065,0.2357,0.1893,510500C2509M06000,6.0000,0.2165,0.3584
2025-03-27,0.1415,0.1546,0.1234,0.1429,2668670,500ETF购9月6250,935,0.4439,0.4888,-0.4176,1.6567,0.1284,0.1546,0.1234,510500C2509M06250,6.2500,0.1429,0.2482
2025-03-27,0.0658,0.0692,0.0557,0.0628,1993740,500ETF购9月6750,1015,0.2394,0.3842,-0.3057,1.302,0.1567,0.0692,0.0557,510500C2509M06750,6.7500,0.0628,0.1066
2025-03-27,0.045,0.0482,0.0391,0.0423,1478514,500ETF购9月7000,1141,0.1644,0.3065,-0.2383,1.0388,0.1677,0.0482,0.0391,510500C2509M07000,7.0000,0.0423,0.0663
2025-03-27,0.03,0.0345,0.0273,0.0303,1122825,500ETF购9月7250,1012,0.1084,0.2303,-0.1758,0.7804,0.1796,0.0345,0.0273,510500C2509M07250,7.2500,0.0303,0.0399
2025-03-27,0.0413,0.0478,0.0376,0.0391,159469,500ETF沽9月4900,170,-0.0492,0.126,-0.0705,0.4271,0.2332,0.0478,0.0376,510500P2509M04900,4.9000,0.0391,0.0175
2025-03-27,0.4192,0.46,0.3852,0.4106,1565963,500ETF沽9月6000,493,-0.4365,0.4874,-0.2055,1.652,0.2689,0.4600,0.3852,510500P2509M06000,6.0000,0.4106,0.2846
2025-03-27,0.826,0.826,0.784,0.7879,150294,500ETF沽9月6500,78,-0.6665,0.4501,-0.1143,1.5254,0.3213,0.8260,0.7840,510500P2509M06500,6.5000,0.7879,0.582
2025-03-27,0.9999,1.0043,0.9999,1.004,4164,500ETF沽9月6750,36,-0.7606,0.3842,-0.041,1.302,0.351,1.0043,0.9999,510500P2509M06750,6.7500,1.0040,0.768
2025-03-27,0.3037,0.3037,0.2671,0.3016,342,中证500ETF购9月2050,26,0,NAN,0,0,0,0.3037,0.2671,159922C2509M002050,2.0500,0.3016,0
2025-03-27,0.2619,0.2625,0.2322,0.2625,26,中证500ETF购9月2100,3,0,NAN,0,0,0,0.2625,0.2322,159922C2509M002100,2.1000,0.2625,0
2025-03-27,0.2229,0.2229,0.206,0.2211,52,中证500ETF购9月2150,5,0,NAN,0,0,0,0.2229,0.2060,159922C2509M002150,2.1500,0.2211,0
2025-03-27,0.1878,0.1902,0.1744,0.1878,4182,中证500ETF购9月2200,124,0,NAN,0,0,0,0.1902,0.1744,159922C2509M002200,2.2000,0.1878,0
2025-03-27,0.103,0.1103,0.091,0.1062,1810,中证500ETF购9月2350,88,0,NAN,0,0,0,0.1103,0.0910,159922C2509M002350,2.3500,0.1062,0
2025-03-27,0.0571,0.0584,0.0519,0.0584,538,中证500ETF购9月2500,39,0,NAN,0,0,0,0.0584,0.0519,159922C2509M002500,2.5000,0.0584,0
2025-03-27,0.0489,0.0497,0.0415,0.0497,1130,中证500ETF购9月2550,57,0,NAN,0,0,0,0.0497,0.0415,159922C2509M002550,2.5500,0.0497,0
2025-03-27,0.0404,0.0404,0.0345,0.0399,1114,中证500ETF购9月2600,80,0,NAN,0,0,0,0.0404,0.0345,159922C2509M002600,2.6000,0.0399,0
2025-03-27,0.0324,0.0335,0.0287,0.0312,7674,中证500ETF购9月2650,217,0,NAN,0,0,0,0.0335,0.0287,159922C2509M002650,2.6500,0.0312,0
2025-03-27,0.0351,0.0357,0.0308,0.0327,2162,中证500ETF沽9月2050,69,-1,NAN,0.0804,0,0,0.0357,0.0308,159922P2509M002050,2.0500,0.0327,2.0097
2025-03-27,0.0469,0.0475,0.0393,0.0422,9492,中证500ETF沽9月2100,240,-1,NAN,0.0824,0,0,0.0475,0.0393,159922P2509M002100,2.1000,0.0422,2.0588
2025-03-27,0.0611,0.0611,0.0538,0.0551,1276,中证500ETF沽9月2150,51,-1,NAN,0.0843,0,0,0.0611,0.0538,159922P2509M002150,2.1500,0.0551,2.1078
2025-03-27,0.0788,0.0788,0.0725,0.0725,24,中证500ETF沽9月2200,2,-1,NAN,0.0863,0,0,0.0788,0.0725,159922P2509M002200,2.2000,0.0725,2.1568
2025-03-27,0.0901,0.0928,0.0901,0.0928,114,中证500ETF沽9月2250,8,-1,NAN,0.0882,0,0,0.0928,0.0901,159922P2509M002250,2.2500,0.0928,2.2058
2025-03-27,0.1119,0.1119,0.1069,0.1074,1920,中证500ETF沽9月2300,100,-1,NAN,0.0902,0,0,0.1119,0.1069,159922P2509M002300,2.3000,0.1074,2.2548
2025-03-27,0.1484,0.1484,0.1313,0.1313,656,中证500ETF沽9月2350,59,-1,NAN,0.0922,0,0,0.1484,0.1313,159922P2509M002350,2.3500,0.1313,2.3038
2025-03-27,0.1735,0.1735,0.168,0.1682,236,中证500ETF沽9月2400,20,-1,NAN,0.0941,0,0,0.1735,0.1680,159922P2509M002400,2.4000,0.1682,2.3529
2025-03-27,0.25,0.26,0.23,0.24,1562,中证500ETF沽9月2500,73,-1,NAN,0.098,0,0,0.2600,0.2300,159922P2509M002500,2.5000,0.2400,2.4509
2025-03-27,0.2743,0.2743,0.2743,0.2743,80,中证500ETF沽9月2550,8,-1,NAN,0.1,0,0,0.2743,0.2743,159922P2509M002550,2.5500,0.2743,2.4999
2025-03-27,0.315,0.315,0.315,0.315,80,中证500ETF沽9月2600,8,-1,NAN,0.102,0,0,0.3150,0.3150,159922P2509M002600,2.6000,0.3150,2.5489
2025-03-27,0.3512,0.3639,0.3512,0.3581,874,中证500ETF沽9月2650,54,-1,NAN,0.1039,0,0,0.3639,0.3512,159922P2509M002650,2.6500,0.3581,2.598
