代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009334,50ETF沽7月2650,,,,,,,2.65,19.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009333,50ETF沽7月2600,,,,,,,2.6,19.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009332,50ETF沽7月2550,,,,,,,2.55,19.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009331,50ETF购7月2950,,,,,,,2.95,19.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009330,50ETF购7月2900,,,,,,,2.9,19.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009329,50ETF购7月2850,,,,,,,2.85,19.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009328,50ETF购7月2800,,,,,,,2.8,19.0,,,,10,0.0,0.036,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009327,50ETF购7月2750,,,,,,,2.75,19.0,,,,10,0.0,0.086,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009326,50ETF购7月2700,,,,,,,2.7,19.0,,,,10,0.0,0.136,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009325,50ETF购7月2650,,,,,,,2.65,19.0,,,,10,0.0,0.186,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009324,50ETF购7月2600,,,,,,,2.6,19.0,,,,10,0.0,0.236,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009323,50ETF购7月2550,,,,,,,2.55,19.0,,,,10,0.0,0.286,0.0,,上证50ETF,2.836,20.46,2025-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,173.0,,,,10,0.008,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,173.0,,,,10,0.013,0.235,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,173.0,,,,10,0.008,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,173.0,,,,10,0.011,0.21,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,173.0,,,,10,0.0709,0.164,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,173.0,,,,10,0.058,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,173.0,,,,10,0.1275,0.271,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,173.0,,,,10,0.0621,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,173.0,,,,10,0.0828,0.114,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,173.0,,,,10,0.07,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,173.0,,,,10,0.0236,0.265,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,173.0,,,,10,0.0172,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,173.0,,,,10,0.0449,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,173.0,,,,10,0.019,1.163,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,173.0,,,,10,0.0249,0.24,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,173.0,,,,10,0.0302,0.19,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,173.0,,,,10,0.0371,0.14,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,173.0,,,,10,0.0464,0.09,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,173.0,,,,10,0.0599,0.04,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,173.0,,,,10,0.0671,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,173.0,,,,10,0.0434,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,173.0,,,,10,0.0256,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,173.0,,,,10,0.0151,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,173.0,,,,10,0.0171,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,173.0,,,,10,0.0218,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,173.0,,,,10,0.0292,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,173.0,,,,10,0.0383,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,173.0,,,,10,0.0514,0.0,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,173.0,,,,10,0.0581,0.01,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,173.0,,,,10,0.0338,0.06,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,173.0,,,,10,0.016,0.11,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,173.0,,,,10,0.011,0.16,0.0,,科创板50ETF,1.01,41.24,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,173.0,,,,10,0.0267,0.215,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,173.0,,,,10,0.034,0.165,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,173.0,,,,10,0.0404,0.115,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,173.0,,,,10,0.0524,0.065,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,173.0,,,,10,0.0697,0.015,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,173.0,,,,10,0.057,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,173.0,,,,10,0.0362,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,173.0,,,,10,0.0214,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,173.0,,,,10,0.0126,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,173.0,,,,10,0.0215,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,173.0,,,,10,0.028,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,173.0,,,,10,0.0362,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,173.0,,,,10,0.0482,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,173.0,,,,10,0.0648,0.0,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,173.0,,,,10,0.0513,0.035,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,173.0,,,,10,0.0312,0.085,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,173.0,,,,10,0.0165,0.135,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,173.0,,,,10,0.013,0.185,0.0,,科创50ETF,1.035,41.89,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,173.0,,,,10,0.2766,0.787,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,173.0,,,,10,0.3031,0.537,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,173.0,,,,10,0.3404,0.287,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,173.0,,,,10,0.3996,0.037,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,173.0,,,,10,0.2884,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,173.0,,,,10,0.1832,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,173.0,,,,10,0.1102,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,173.0,,,,10,0.0656,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,173.0,,,,10,0.0547,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,173.0,,,,10,0.0548,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,173.0,,,,10,0.0782,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,173.0,,,,10,0.1165,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,173.0,,,,10,0.1801,0.0,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,173.0,,,,10,0.0653,0.213,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,173.0,,,,10,0.019,0.463,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,173.0,,,,10,0.019,0.713,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,173.0,,,,10,0.019,0.963,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,173.0,,,,10,0.019,1.063,0.0,,中证500ETF,5.963,27.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,173.0,,,,10,0.149,0.173,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,173.0,,,,10,0.1777,0.075,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,173.0,,,,10,0.1917,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,173.0,,,,10,0.1412,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,173.0,,,,10,0.0999,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,173.0,,,,10,0.0696,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,173.0,,,,10,0.0475,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,173.0,,,,10,0.0322,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,173.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,173.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,173.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,173.0,,,,10,0.0,0.023,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,173.0,,,,10,0.0,0.12,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,173.0,,,,10,0.0,0.218,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,173.0,,,,10,0.0,0.316,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,173.0,,,,10,0.0,0.414,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,173.0,,,,10,0.0,0.512,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,173.0,,,,10,0.0,0.609,0.0,,沪深300ETF,4.032,23.52,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,173.0,,,,10,0.0,0.064,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,173.0,,,,10,0.0,0.014,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,173.0,,,,10,0.0,0.0,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,173.0,,,,10,0.0,0.036,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,173.0,,,,10,0.0,0.086,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,173.0,,,,10,0.0,0.136,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,173.0,,,,10,0.0,0.186,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,173.0,,,,10,0.0,0.236,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,173.0,,,,10,0.0,0.286,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,173.0,,,,10,0.0,0.336,0.0,,上证50ETF,2.836,20.46,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,82.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.01,41.24,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,82.0,,,,10,0.0,0.26,0.0,,科创板50ETF,1.01,41.24,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,82.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.035,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,82.0,,,,10,0.0,0.285,0.0,,科创50ETF,1.035,41.89,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,82.0,,,,10,0.0,0.0,0.0,,中证500ETF,5.963,27.06,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,82.0,,,,10,0.0,1.263,0.0,,中证500ETF,5.963,27.06,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,82.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.032,23.52,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,82.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.032,23.52,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,82.0,,,,10,0.0,0.707,0.0,,沪深300ETF,4.032,23.52,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
